595	28246	809390	/discussions/amazon/view/28246-exam-aws-certified-solutions-architect-professional-topic-1/
596	28247	809391	/discussions/amazon/view/28247-exam-aws-certified-solutions-architect-professional-topic-1/
597	28545	809392	/discussions/amazon/view/28545-exam-aws-certified-solutions-architect-professional-topic-1/
598	28273	809393	/discussions/amazon/view/28273-exam-aws-certified-solutions-architect-professional-topic-1/
599	28275	809394	/discussions/amazon/view/28275-exam-aws-certified-solutions-architect-professional-topic-1/
600	35740	809395	/discussions/amazon/view/35740-exam-aws-certified-solutions-architect-professional-topic-1/
601	28276	809396	/discussions/amazon/view/28276-exam-aws-certified-solutions-architect-professional-topic-1/
602	28284	809397	/discussions/amazon/view/28284-exam-aws-certified-solutions-architect-professional-topic-1/
603	28290	809398	/discussions/amazon/view/28290-exam-aws-certified-solutions-architect-professional-topic-1/
604	28311	809399	/discussions/amazon/view/28311-exam-aws-certified-solutions-architect-professional-topic-1/
605	28312	809400	/discussions/amazon/view/28312-exam-aws-certified-solutions-architect-professional-topic-1/
606	28096	809401	/discussions/amazon/view/28096-exam-aws-certified-solutions-architect-professional-topic-1/
607	28384	809402	/discussions/amazon/view/28384-exam-aws-certified-solutions-architect-professional-topic-1/
608	28393	809403	/discussions/amazon/view/28393-exam-aws-certified-solutions-architect-professional-topic-1/
609	28401	809404	/discussions/amazon/view/28401-exam-aws-certified-solutions-architect-professional-topic-1/
610	28344	809405	/discussions/amazon/view/28344-exam-aws-certified-solutions-architect-professional-topic-1/
611	28407	809406	/discussions/amazon/view/28407-exam-aws-certified-solutions-architect-professional-topic-1/
612	28410	809407	/discussions/amazon/view/28410-exam-aws-certified-solutions-architect-professional-topic-1/
613	28419	809408	/discussions/amazon/view/28419-exam-aws-certified-solutions-architect-professional-topic-1/
614	27793	809409	/discussions/amazon/view/27793-exam-aws-certified-solutions-architect-professional-topic-1/
615	27790	809410	/discussions/amazon/view/27790-exam-aws-certified-solutions-architect-professional-topic-1/
616	46421	809411	/discussions/amazon/view/46421-exam-aws-certified-solutions-architect-professional-topic-1/
617	28553	809412	/discussions/amazon/view/28553-exam-aws-certified-solutions-architect-professional-topic-1/
618	28338	809413	/discussions/amazon/view/28338-exam-aws-certified-solutions-architect-professional-topic-1/
619	28098	809414	/discussions/amazon/view/28098-exam-aws-certified-solutions-architect-professional-topic-1/
620	28484	809415	/discussions/amazon/view/28484-exam-aws-certified-solutions-architect-professional-topic-1/
621	35742	809416	/discussions/amazon/view/35742-exam-aws-certified-solutions-architect-professional-topic-1/
622	35842	809417	/discussions/amazon/view/35842-exam-aws-certified-solutions-architect-professional-topic-1/
623	35864	809418	/discussions/amazon/view/35864-exam-aws-certified-solutions-architect-professional-topic-1/
624	35775	809419	/discussions/amazon/view/35775-exam-aws-certified-solutions-architect-professional-topic-1/
625	46500	809420	/discussions/amazon/view/46500-exam-aws-certified-solutions-architect-professional-topic-1/
626	35974	809421	/discussions/amazon/view/35974-exam-aws-certified-solutions-architect-professional-topic-1/
627	36073	809422	/discussions/amazon/view/36073-exam-aws-certified-solutions-architect-professional-topic-1/
628	35881	809423	/discussions/amazon/view/35881-exam-aws-certified-solutions-architect-professional-topic-1/
629	36075	809424	/discussions/amazon/view/36075-exam-aws-certified-solutions-architect-professional-topic-1/
630	35882	809425	/discussions/amazon/view/35882-exam-aws-certified-solutions-architect-professional-topic-1/
631	35885	809426	/discussions/amazon/view/35885-exam-aws-certified-solutions-architect-professional-topic-1/
632	35786	809427	/discussions/amazon/view/35786-exam-aws-certified-solutions-architect-professional-topic-1/
633	36082	809428	/discussions/amazon/view/36082-exam-aws-certified-solutions-architect-professional-topic-1/
634	35921	809429	/discussions/amazon/view/35921-exam-aws-certified-solutions-architect-professional-topic-1/
635	35886	809430	/discussions/amazon/view/35886-exam-aws-certified-solutions-architect-professional-topic-1/
636	35889	809431	/discussions/amazon/view/35889-exam-aws-certified-solutions-architect-professional-topic-1/
637	35890	809432	/discussions/amazon/view/35890-exam-aws-certified-solutions-architect-professional-topic-1/
638	35894	809433	/discussions/amazon/view/35894-exam-aws-certified-solutions-architect-professional-topic-1/
639	36093	809434	/discussions/amazon/view/36093-exam-aws-certified-solutions-architect-professional-topic-1/
640	35980	809435	/discussions/amazon/view/35980-exam-aws-certified-solutions-architect-professional-topic-1/
641	35981	809436	/discussions/amazon/view/35981-exam-aws-certified-solutions-architect-professional-topic-1/
642	36096	809437	/discussions/amazon/view/36096-exam-aws-certified-solutions-architect-professional-topic-1/
643	36055	809438	/discussions/amazon/view/36055-exam-aws-certified-solutions-architect-professional-topic-1/
644	68879	809439	/discussions/amazon/view/68879-exam-aws-certified-solutions-architect-professional-topic-1/
645	35983	809440	/discussions/amazon/view/35983-exam-aws-certified-solutions-architect-professional-topic-1/
646	36131	809441	/discussions/amazon/view/36131-exam-aws-certified-solutions-architect-professional-topic-1/
647	36058	809442	/discussions/amazon/view/36058-exam-aws-certified-solutions-architect-professional-topic-1/
648	36059	809443	/discussions/amazon/view/36059-exam-aws-certified-solutions-architect-professional-topic-1/
649	36061	809444	/discussions/amazon/view/36061-exam-aws-certified-solutions-architect-professional-topic-1/
650	46609	809445	/discussions/amazon/view/46609-exam-aws-certified-solutions-architect-professional-topic-1/
651	36140	809446	/discussions/amazon/view/36140-exam-aws-certified-solutions-architect-professional-topic-1/
652	36496	809447	/discussions/amazon/view/36496-exam-aws-certified-solutions-architect-professional-topic-1/
653	36146	809448	/discussions/amazon/view/36146-exam-aws-certified-solutions-architect-professional-topic-1/
654	36148	809449	/discussions/amazon/view/36148-exam-aws-certified-solutions-architect-professional-topic-1/
655	36149	809450	/discussions/amazon/view/36149-exam-aws-certified-solutions-architect-professional-topic-1/
656	36151	809451	/discussions/amazon/view/36151-exam-aws-certified-solutions-architect-professional-topic-1/
657	36187	809452	/discussions/amazon/view/36187-exam-aws-certified-solutions-architect-professional-topic-1/
658	74498	809453	/discussions/amazon/view/74498-exam-aws-certified-solutions-architect-professional-topic-1/
659	36190	809454	/discussions/amazon/view/36190-exam-aws-certified-solutions-architect-professional-topic-1/
660	36191	809455	/discussions/amazon/view/36191-exam-aws-certified-solutions-architect-professional-topic-1/
661	36015	809456	/discussions/amazon/view/36015-exam-aws-certified-solutions-architect-professional-topic-1/
662	36113	809457	/discussions/amazon/view/36113-exam-aws-certified-solutions-architect-professional-topic-1/
663	36333	809458	/discussions/amazon/view/36333-exam-aws-certified-solutions-architect-professional-topic-1/
664	36345	809459	/discussions/amazon/view/36345-exam-aws-certified-solutions-architect-professional-topic-1/
665	36302	809460	/discussions/amazon/view/36302-exam-aws-certified-solutions-architect-professional-topic-1/
666	36347	809461	/discussions/amazon/view/36347-exam-aws-certified-solutions-architect-professional-topic-1/
667	36185	809462	/discussions/amazon/view/36185-exam-aws-certified-solutions-architect-professional-topic-1/
668	36349	809463	/discussions/amazon/view/36349-exam-aws-certified-solutions-architect-professional-topic-1/
669	36631	809464	/discussions/amazon/view/36631-exam-aws-certified-solutions-architect-professional-topic-1/
670	36354	809465	/discussions/amazon/view/36354-exam-aws-certified-solutions-architect-professional-topic-1/
671	36355	809466	/discussions/amazon/view/36355-exam-aws-certified-solutions-architect-professional-topic-1/
672	36358	809467	/discussions/amazon/view/36358-exam-aws-certified-solutions-architect-professional-topic-1/
673	36360	809468	/discussions/amazon/view/36360-exam-aws-certified-solutions-architect-professional-topic-1/
674	36361	809469	/discussions/amazon/view/36361-exam-aws-certified-solutions-architect-professional-topic-1/
675	36625	809470	/discussions/amazon/view/36625-exam-aws-certified-solutions-architect-professional-topic-1/
676	36627	809471	/discussions/amazon/view/36627-exam-aws-certified-solutions-architect-professional-topic-1/
677	36364	809472	/discussions/amazon/view/36364-exam-aws-certified-solutions-architect-professional-topic-1/
678	36443	809473	/discussions/amazon/view/36443-exam-aws-certified-solutions-architect-professional-topic-1/
679	36442	809474	/discussions/amazon/view/36442-exam-aws-certified-solutions-architect-professional-topic-1/
680	36444	809475	/discussions/amazon/view/36444-exam-aws-certified-solutions-architect-professional-topic-1/
681	36445	809476	/discussions/amazon/view/36445-exam-aws-certified-solutions-architect-professional-topic-1/
682	47094	809477	/discussions/amazon/view/47094-exam-aws-certified-solutions-architect-professional-topic-1/
683	36118	809478	/discussions/amazon/view/36118-exam-aws-certified-solutions-architect-professional-topic-1/
684	36447	809479	/discussions/amazon/view/36447-exam-aws-certified-solutions-architect-professional-topic-1/
685	46710	809480	/discussions/amazon/view/46710-exam-aws-certified-solutions-architect-professional-topic-1/
686	47558	809481	/discussions/amazon/view/47558-exam-aws-certified-solutions-architect-professional-topic-1/
687	47102	809482	/discussions/amazon/view/47102-exam-aws-certified-solutions-architect-professional-topic-1/
688	47615	809483	/discussions/amazon/view/47615-exam-aws-certified-solutions-architect-professional-topic-1/
689	47616	809484	/discussions/amazon/view/47616-exam-aws-certified-solutions-architect-professional-topic-1/
690	47618	809485	/discussions/amazon/view/47618-exam-aws-certified-solutions-architect-professional-topic-1/
691	47553	809486	/discussions/amazon/view/47553-exam-aws-certified-solutions-architect-professional-topic-1/
692	47619	809487	/discussions/amazon/view/47619-exam-aws-certified-solutions-architect-professional-topic-1/
693	47620	809488	/discussions/amazon/view/47620-exam-aws-certified-solutions-architect-professional-topic-1/
694	47622	809489	/discussions/amazon/view/47622-exam-aws-certified-solutions-architect-professional-topic-1/
695	47536	809490	/discussions/amazon/view/47536-exam-aws-certified-solutions-architect-professional-topic-1/
696	47624	809491	/discussions/amazon/view/47624-exam-aws-certified-solutions-architect-professional-topic-1/
697	46708	809492	/discussions/amazon/view/46708-exam-aws-certified-solutions-architect-professional-topic-1/
698	47625	809493	/discussions/amazon/view/47625-exam-aws-certified-solutions-architect-professional-topic-1/
699	47402	809494	/discussions/amazon/view/47402-exam-aws-certified-solutions-architect-professional-topic-1/
700	46823	809495	/discussions/amazon/view/46823-exam-aws-certified-solutions-architect-professional-topic-1/
701	47127	809496	/discussions/amazon/view/47127-exam-aws-certified-solutions-architect-professional-topic-1/
702	47128	809497	/discussions/amazon/view/47128-exam-aws-certified-solutions-architect-professional-topic-1/
703	47129	809498	/discussions/amazon/view/47129-exam-aws-certified-solutions-architect-professional-topic-1/
704	47130	809499	/discussions/amazon/view/47130-exam-aws-certified-solutions-architect-professional-topic-1/
705	47372	809500	/discussions/amazon/view/47372-exam-aws-certified-solutions-architect-professional-topic-1/
706	47626	809501	/discussions/amazon/view/47626-exam-aws-certified-solutions-architect-professional-topic-1/
707	47371	809502	/discussions/amazon/view/47371-exam-aws-certified-solutions-architect-professional-topic-1/
708	47059	809503	/discussions/amazon/view/47059-exam-aws-certified-solutions-architect-professional-topic-1/
709	46616	809504	/discussions/amazon/view/46616-exam-aws-certified-solutions-architect-professional-topic-1/
710	46870	809505	/discussions/amazon/view/46870-exam-aws-certified-solutions-architect-professional-topic-1/
711	47267	809506	/discussions/amazon/view/47267-exam-aws-certified-solutions-architect-professional-topic-1/
712	47753	809507	/discussions/amazon/view/47753-exam-aws-certified-solutions-architect-professional-topic-1/
713	46693	809508	/discussions/amazon/view/46693-exam-aws-certified-solutions-architect-professional-topic-1/
714	47627	809509	/discussions/amazon/view/47627-exam-aws-certified-solutions-architect-professional-topic-1/
715	47201	809510	/discussions/amazon/view/47201-exam-aws-certified-solutions-architect-professional-topic-1/
716	47723	809511	/discussions/amazon/view/47723-exam-aws-certified-solutions-architect-professional-topic-1/
717	47202	809512	/discussions/amazon/view/47202-exam-aws-certified-solutions-architect-professional-topic-1/
718	51213	809513	/discussions/amazon/view/51213-exam-aws-certified-solutions-architect-professional-topic-1/
719	51217	809514	/discussions/amazon/view/51217-exam-aws-certified-solutions-architect-professional-topic-1/
720	51218	809515	/discussions/amazon/view/51218-exam-aws-certified-solutions-architect-professional-topic-1/
721	51219	809516	/discussions/amazon/view/51219-exam-aws-certified-solutions-architect-professional-topic-1/
722	69468	809517	/discussions/amazon/view/69468-exam-aws-certified-solutions-architect-professional-topic-1/
723	51221	809518	/discussions/amazon/view/51221-exam-aws-certified-solutions-architect-professional-topic-1/
724	51222	809519	/discussions/amazon/view/51222-exam-aws-certified-solutions-architect-professional-topic-1/
725	51225	809520	/discussions/amazon/view/51225-exam-aws-certified-solutions-architect-professional-topic-1/
726	74168	809521	/discussions/amazon/view/51226-exam-aws-certified-solutions-architect-professional-topic-1/
727	51974	809522	/discussions/amazon/view/51974-exam-aws-certified-solutions-architect-professional-topic-1/
728	51230	809523	/discussions/amazon/view/51230-exam-aws-certified-solutions-architect-professional-topic-1/
729	51232	809524	/discussions/amazon/view/51232-exam-aws-certified-solutions-architect-professional-topic-1/
730	51694	809525	/discussions/amazon/view/51694-exam-aws-certified-solutions-architect-professional-topic-1/
731	51245	809526	/discussions/amazon/view/51245-exam-aws-certified-solutions-architect-professional-topic-1/
732	51236	809527	/discussions/amazon/view/51236-exam-aws-certified-solutions-architect-professional-topic-1/
733	51239	809528	/discussions/amazon/view/51239-exam-aws-certified-solutions-architect-professional-topic-1/
734	51240	809529	/discussions/amazon/view/51240-exam-aws-certified-solutions-architect-professional-topic-1/
735	51247	809530	/discussions/amazon/view/51247-exam-aws-certified-solutions-architect-professional-topic-1/
736	51242	809531	/discussions/amazon/view/51242-exam-aws-certified-solutions-architect-professional-topic-1/
737	51249	809532	/discussions/amazon/view/51249-exam-aws-certified-solutions-architect-professional-topic-1/
738	51250	809533	/discussions/amazon/view/51250-exam-aws-certified-solutions-architect-professional-topic-1/
739	51252	809534	/discussions/amazon/view/51252-exam-aws-certified-solutions-architect-professional-topic-1/
740	51253	809535	/discussions/amazon/view/51253-exam-aws-certified-solutions-architect-professional-topic-1/
741	51254	809536	/discussions/amazon/view/51254-exam-aws-certified-solutions-architect-professional-topic-1/
742	51255	809537	/discussions/amazon/view/51255-exam-aws-certified-solutions-architect-professional-topic-1/
743	51256	809538	/discussions/amazon/view/51256-exam-aws-certified-solutions-architect-professional-topic-1/
744	51258	809539	/discussions/amazon/view/51258-exam-aws-certified-solutions-architect-professional-topic-1/
745	51260	809540	/discussions/amazon/view/51260-exam-aws-certified-solutions-architect-professional-topic-1/
746	51263	809541	/discussions/amazon/view/51263-exam-aws-certified-solutions-architect-professional-topic-1/
747	51340	809542	/discussions/amazon/view/51340-exam-aws-certified-solutions-architect-professional-topic-1/
748	51264	809543	/discussions/amazon/view/51264-exam-aws-certified-solutions-architect-professional-topic-1/
749	51265	809544	/discussions/amazon/view/51265-exam-aws-certified-solutions-architect-professional-topic-1/
750	51690	809545	/discussions/amazon/view/51690-exam-aws-certified-solutions-architect-professional-topic-1/
751	59925	809546	/discussions/amazon/view/59925-exam-aws-certified-solutions-architect-professional-topic-1/
752	59932	809547	/discussions/amazon/view/59932-exam-aws-certified-solutions-architect-professional-topic-1/
753	59927	809548	/discussions/amazon/view/59927-exam-aws-certified-solutions-architect-professional-topic-1/
754	59933	809549	/discussions/amazon/view/59933-exam-aws-certified-solutions-architect-professional-topic-1/
755	59934	809550	/discussions/amazon/view/59934-exam-aws-certified-solutions-architect-professional-topic-1/
756	59937	809551	/discussions/amazon/view/59937-exam-aws-certified-solutions-architect-professional-topic-1/
757	59938	809552	/discussions/amazon/view/59938-exam-aws-certified-solutions-architect-professional-topic-1/
758	60121	809553	/discussions/amazon/view/60121-exam-aws-certified-solutions-architect-professional-topic-1/
759	59987	809554	/discussions/amazon/view/59987-exam-aws-certified-solutions-architect-professional-topic-1/
760	74122	809555	/discussions/amazon/view/74122-exam-aws-certified-solutions-architect-professional-topic-1/
761	59992	809556	/discussions/amazon/view/59992-exam-aws-certified-solutions-architect-professional-topic-1/
762	60122	809557	/discussions/amazon/view/60122-exam-aws-certified-solutions-architect-professional-topic-1/
763	59994	809558	/discussions/amazon/view/59994-exam-aws-certified-solutions-architect-professional-topic-1/
764	59998	809559	/discussions/amazon/view/59998-exam-aws-certified-solutions-architect-professional-topic-1/
765	60000	809560	/discussions/amazon/view/60000-exam-aws-certified-solutions-architect-professional-topic-1/
766	60005	809561	/discussions/amazon/view/60005-exam-aws-certified-solutions-architect-professional-topic-1/
767	60084	809562	/discussions/amazon/view/60084-exam-aws-certified-solutions-architect-professional-topic-1/
768	60213	809563	/discussions/amazon/view/60213-exam-aws-certified-solutions-architect-professional-topic-1/
769	60129	809564	/discussions/amazon/view/60129-exam-aws-certified-solutions-architect-professional-topic-1/
770	60089	809565	/discussions/amazon/view/60089-exam-aws-certified-solutions-architect-professional-topic-1/
771	60088	809566	/discussions/amazon/view/60088-exam-aws-certified-solutions-architect-professional-topic-1/
772	69467	809567	/discussions/amazon/view/69467-exam-aws-certified-solutions-architect-professional-topic-1/
773	60091	809568	/discussions/amazon/view/60091-exam-aws-certified-solutions-architect-professional-topic-1/
774	60092	809569	/discussions/amazon/view/60092-exam-aws-certified-solutions-architect-professional-topic-1/
775	60094	809570	/discussions/amazon/view/60094-exam-aws-certified-solutions-architect-professional-topic-1/
776	60044	809571	/discussions/amazon/view/60044-exam-aws-certified-solutions-architect-professional-topic-1/
777	60002	809572	/discussions/amazon/view/60002-exam-aws-certified-solutions-architect-professional-topic-1/
778	69110	809573	/discussions/amazon/view/69110-exam-aws-certified-solutions-architect-professional-topic-1/
779	68849	809574	/discussions/amazon/view/68849-exam-aws-certified-solutions-architect-professional-topic-1/
780	69104	809575	/discussions/amazon/view/69104-exam-aws-certified-solutions-architect-professional-topic-1/
781	70566	809576	/discussions/amazon/view/70566-exam-aws-certified-solutions-architect-professional-topic-1/
782	68850	809577	/discussions/amazon/view/68850-exam-aws-certified-solutions-architect-professional-topic-1/
783	68851	809578	/discussions/amazon/view/68851-exam-aws-certified-solutions-architect-professional-topic-1/
784	70297	809579	/discussions/amazon/view/70297-exam-aws-certified-solutions-architect-professional-topic-1/
785	69584	809580	/discussions/amazon/view/69584-exam-aws-certified-solutions-architect-professional-topic-1/
786	70883	809581	/discussions/amazon/view/70883-exam-aws-certified-solutions-architect-professional-topic-1/
787	69086	809582	/discussions/amazon/view/69086-exam-aws-certified-solutions-architect-professional-topic-1/
788	69470	809583	/discussions/amazon/view/69470-exam-aws-certified-solutions-architect-professional-topic-1/
789	70028	809584	/discussions/amazon/view/70028-exam-aws-certified-solutions-architect-professional-topic-1/
790	68919	809585	/discussions/amazon/view/68919-exam-aws-certified-solutions-architect-professional-topic-1/
791	68907	809586	/discussions/amazon/view/68907-exam-aws-certified-solutions-architect-professional-topic-1/
792	69343	809587	/discussions/amazon/view/69343-exam-aws-certified-solutions-architect-professional-topic-1/
793	68867	809588	/discussions/amazon/view/68867-exam-aws-certified-solutions-architect-professional-topic-1/
794	68852	809589	/discussions/amazon/view/68852-exam-aws-certified-solutions-architect-professional-topic-1/
795	69579	809590	/discussions/amazon/view/69579-exam-aws-certified-solutions-architect-professional-topic-1/
796	68854	809591	/discussions/amazon/view/68854-exam-aws-certified-solutions-architect-professional-topic-1/
797	68925	809592	/discussions/amazon/view/68925-exam-aws-certified-solutions-architect-professional-topic-1/
798	69532	809593	/discussions/amazon/view/69532-exam-aws-certified-solutions-architect-professional-topic-1/
799	69659	809594	/discussions/amazon/view/69659-exam-aws-certified-solutions-architect-professional-topic-1/
800	68855	809595	/discussions/amazon/view/68855-exam-aws-certified-solutions-architect-professional-topic-1/
801	69062	809596	/discussions/amazon/view/69062-exam-aws-certified-solutions-architect-professional-topic-1/
802	69129	809597	/discussions/amazon/view/69129-exam-aws-certified-solutions-architect-professional-topic-1/
803	69648	809598	/discussions/amazon/view/69648-exam-aws-certified-solutions-architect-professional-topic-1/
804	69172	809599	/discussions/amazon/view/69172-exam-aws-certified-solutions-architect-professional-topic-1/
805	69658	809600	/discussions/amazon/view/69658-exam-aws-certified-solutions-architect-professional-topic-1/
806	69240	809601	/discussions/amazon/view/69240-exam-aws-certified-solutions-architect-professional-topic-1/
807	69140	809602	/discussions/amazon/view/69140-exam-aws-certified-solutions-architect-professional-topic-1/
808	69451	809603	/discussions/amazon/view/69451-exam-aws-certified-solutions-architect-professional-topic-1/
809	69262	809604	/discussions/amazon/view/69262-exam-aws-certified-solutions-architect-professional-topic-1/
810	69670	809605	/discussions/amazon/view/69670-exam-aws-certified-solutions-architect-professional-topic-1/
811	69499	809606	/discussions/amazon/view/69499-exam-aws-certified-solutions-architect-professional-topic-1/
812	71951	809607	/discussions/amazon/view/71951-exam-aws-certified-solutions-architect-professional-topic-1/
813	69108	809608	/discussions/amazon/view/69108-exam-aws-certified-solutions-architect-professional-topic-1/
814	70174	809609	/discussions/amazon/view/70174-exam-aws-certified-solutions-architect-professional-topic-1/
815	69682	809610	/discussions/amazon/view/69682-exam-aws-certified-solutions-architect-professional-topic-1/
816	69242	809611	/discussions/amazon/view/69242-exam-aws-certified-solutions-architect-professional-topic-1/
817	69438	809612	/discussions/amazon/view/69438-exam-aws-certified-solutions-architect-professional-topic-1/
818	69380	809613	/discussions/amazon/view/69380-exam-aws-certified-solutions-architect-professional-topic-1/
819	69220	809614	/discussions/amazon/view/69220-exam-aws-certified-solutions-architect-professional-topic-1/
820	69382	809615	/discussions/amazon/view/69382-exam-aws-certified-solutions-architect-professional-topic-1/
821	70246	809616	/discussions/amazon/view/70246-exam-aws-certified-solutions-architect-professional-topic-1/
822	69528	809617	/discussions/amazon/view/69528-exam-aws-certified-solutions-architect-professional-topic-1/
823	69064	809618	/discussions/amazon/view/69064-exam-aws-certified-solutions-architect-professional-topic-1/
824	69017	809619	/discussions/amazon/view/69017-exam-aws-certified-solutions-architect-professional-topic-1/
825	69791	809620	/discussions/amazon/view/69791-exam-aws-certified-solutions-architect-professional-topic-1/
826	69020	809621	/discussions/amazon/view/69020-exam-aws-certified-solutions-architect-professional-topic-1/
827	74087	809622	/discussions/amazon/view/74087-exam-aws-certified-solutions-architect-professional-topic-1/
828	74086	809623	/discussions/amazon/view/74086-exam-aws-certified-solutions-architect-professional-topic-1/
829	74088	809624	/discussions/amazon/view/74088-exam-aws-certified-solutions-architect-professional-topic-1/
830	74393	809625	/discussions/amazon/view/74393-exam-aws-certified-solutions-architect-professional-topic-1/
831	74161	809626	/discussions/amazon/view/74161-exam-aws-certified-solutions-architect-professional-topic-1/
832	74163	809627	/discussions/amazon/view/74163-exam-aws-certified-solutions-architect-professional-topic-1/
833	74165	809628	/discussions/amazon/view/74165-exam-aws-certified-solutions-architect-professional-topic-1/
834	74154	809629	/discussions/amazon/view/74154-exam-aws-certified-solutions-architect-professional-topic-1/
835	74166	809630	/discussions/amazon/view/74166-exam-aws-certified-solutions-architect-professional-topic-1/
836	74352	809631	/discussions/amazon/view/74352-exam-aws-certified-solutions-architect-professional-topic-1/
837	74358	809632	/discussions/amazon/view/74358-exam-aws-certified-solutions-architect-professional-topic-1/
838	74250	809633	/discussions/amazon/view/74250-exam-aws-certified-solutions-architect-professional-topic-1/
839	74169	809634	/discussions/amazon/view/74169-exam-aws-certified-solutions-architect-professional-topic-1/
840	74170	809635	/discussions/amazon/view/74170-exam-aws-certified-solutions-architect-professional-topic-1/
841	74172	809636	/discussions/amazon/view/74172-exam-aws-certified-solutions-architect-professional-topic-1/
842	74173	809637	/discussions/amazon/view/74173-exam-aws-certified-solutions-architect-professional-topic-1/
843	74174	809638	/discussions/amazon/view/74174-exam-aws-certified-solutions-architect-professional-topic-1/
844	74155	809639	/discussions/amazon/view/74155-exam-aws-certified-solutions-architect-professional-topic-1/
845	74175	809640	/discussions/amazon/view/74175-exam-aws-certified-solutions-architect-professional-topic-1/
846	74210	809641	/discussions/amazon/view/74210-exam-aws-certified-solutions-architect-professional-topic-1/
847	74176	809642	/discussions/amazon/view/74176-exam-aws-certified-solutions-architect-professional-topic-1/
848	73981	809643	/discussions/amazon/view/73981-exam-aws-certified-solutions-architect-professional-topic-1/
849	74177	809644	/discussions/amazon/view/74177-exam-aws-certified-solutions-architect-professional-topic-1/
850	74180	809645	/discussions/amazon/view/74180-exam-aws-certified-solutions-architect-professional-topic-1/
851	74189	809646	/discussions/amazon/view/74189-exam-aws-certified-solutions-architect-professional-topic-1/
852	74131	809647	/discussions/amazon/view/74131-exam-aws-certified-solutions-architect-professional-topic-1/
853	78586	809648	/discussions/amazon/view/78586-exam-aws-certified-solutions-architect-professional-topic-1/
854	73910	809649	/discussions/amazon/view/73910-exam-aws-certified-solutions-architect-professional-topic-1/
855	74273	809650	/discussions/amazon/view/74273-exam-aws-certified-solutions-architect-professional-topic-1/
856	74272	809651	/discussions/amazon/view/74272-exam-aws-certified-solutions-architect-professional-topic-1/
857	74113	809652	/discussions/amazon/view/74113-exam-aws-certified-solutions-architect-professional-topic-1/
858	74260	809653	/discussions/amazon/view/74260-exam-aws-certified-solutions-architect-professional-topic-1/
859	74258	809654	/discussions/amazon/view/74258-exam-aws-certified-solutions-architect-professional-topic-1/
860	74112	809655	/discussions/amazon/view/74112-exam-aws-certified-solutions-architect-professional-topic-1/
861	74255	809656	/discussions/amazon/view/74255-exam-aws-certified-solutions-architect-professional-topic-1/
862	74095	809657	/discussions/amazon/view/74095-exam-aws-certified-solutions-architect-professional-topic-1/
863	74247	809658	/discussions/amazon/view/74247-exam-aws-certified-solutions-architect-professional-topic-1/
864	74009	809659	/discussions/amazon/view/74009-exam-aws-certified-solutions-architect-professional-topic-1/
865	74003	809660	/discussions/amazon/view/74003-exam-aws-certified-solutions-architect-professional-topic-1/
866	74192	809661	/discussions/amazon/view/74192-exam-aws-certified-solutions-architect-professional-topic-1/
867	74191	809662	/discussions/amazon/view/74191-exam-aws-certified-solutions-architect-professional-topic-1/
868	73995	809663	/discussions/amazon/view/73995-exam-aws-certified-solutions-architect-professional-topic-1/
869	73993	809664	/discussions/amazon/view/73993-exam-aws-certified-solutions-architect-professional-topic-1/
870	79217	809665	/discussions/amazon/view/79217-exam-aws-certified-solutions-architect-professional-topic-1/
871	79958	809666	/discussions/amazon/view/79958-exam-aws-certified-solutions-architect-professional-topic-1/
872	82378	809667	/discussions/amazon/view/82378-exam-aws-certified-solutions-architect-professional-topic-1/
873	79073	809668	/discussions/amazon/view/79073-exam-aws-certified-solutions-architect-professional-topic-1/
874	84129	809669	/discussions/amazon/view/84129-exam-aws-certified-solutions-architect-professional-topic-1/
875	79080	809670	/discussions/amazon/view/79080-exam-aws-certified-solutions-architect-professional-topic-1/
876	79081	809671	/discussions/amazon/view/79081-exam-aws-certified-solutions-architect-professional-topic-1/
877	79655	809672	/discussions/amazon/view/79655-exam-aws-certified-solutions-architect-professional-topic-1/
878	81734	809673	/discussions/amazon/view/81734-exam-aws-certified-solutions-architect-professional-topic-1/
879	78759	809674	/discussions/amazon/view/78759-exam-aws-certified-solutions-architect-professional-topic-1/
880	81735	809675	/discussions/amazon/view/81735-exam-aws-certified-solutions-architect-professional-topic-1/
881	79258	809676	/discussions/amazon/view/79258-exam-aws-certified-solutions-architect-professional-topic-1/
882	79259	809677	/discussions/amazon/view/79259-exam-aws-certified-solutions-architect-professional-topic-1/
883	80503	809678	/discussions/amazon/view/80503-exam-aws-certified-solutions-architect-professional-topic-1/
884	80382	809679	/discussions/amazon/view/80382-exam-aws-certified-solutions-architect-professional-topic-1/
885	81737	809680	/discussions/amazon/view/81737-exam-aws-certified-solutions-architect-professional-topic-1/
886	80674	809681	/discussions/amazon/view/80674-exam-aws-certified-solutions-architect-professional-topic-1/
887	79261	809682	/discussions/amazon/view/79261-exam-aws-certified-solutions-architect-professional-topic-1/
888	80388	809683	/discussions/amazon/view/80388-exam-aws-certified-solutions-architect-professional-topic-1/
889	80390	809684	/discussions/amazon/view/80390-exam-aws-certified-solutions-architect-professional-topic-1/
890	80192	809685	/discussions/amazon/view/80192-exam-aws-certified-solutions-architect-professional-topic-1/
891	80168	809686	/discussions/amazon/view/80168-exam-aws-certified-solutions-architect-professional-topic-1/
