874	137852	915987	/discussions/amazon/view/137852-exam-aws-certified-solutions-architect-associate-saa-c03/
875	138140	915988	/discussions/amazon/view/138140-exam-aws-certified-solutions-architect-associate-saa-c03/
876	137849	915989	/discussions/amazon/view/137849-exam-aws-certified-solutions-architect-associate-saa-c03/
877	139252	915990	/discussions/amazon/view/139252-exam-aws-certified-solutions-architect-associate-saa-c03/
878	139746	915991	/discussions/amazon/view/139746-exam-aws-certified-solutions-architect-associate-saa-c03/
879	139619	915992	/discussions/amazon/view/139619-exam-aws-certified-solutions-architect-associate-saa-c03/
880	137926	915993	/discussions/amazon/view/137926-exam-aws-certified-solutions-architect-associate-saa-c03/
881	137850	915994	/discussions/amazon/view/137850-exam-aws-certified-solutions-architect-associate-saa-c03/
882	138489	915995	/discussions/amazon/view/138489-exam-aws-certified-solutions-architect-associate-saa-c03/
883	139799	918754	/discussions/amazon/view/139799-exam-aws-certified-solutions-architect-associate-saa-c03/
884	139800	918755	/discussions/amazon/view/139800-exam-aws-certified-solutions-architect-associate-saa-c03/
885	139801	918756	/discussions/amazon/view/139801-exam-aws-certified-solutions-architect-associate-saa-c03/
886	139802	918757	/discussions/amazon/view/139802-exam-aws-certified-solutions-architect-associate-saa-c03/
887	140296	918758	/discussions/amazon/view/140296-exam-aws-certified-solutions-architect-associate-saa-c03/
888	139803	918759	/discussions/amazon/view/139803-exam-aws-certified-solutions-architect-associate-saa-c03/
889	139804	918760	/discussions/amazon/view/139804-exam-aws-certified-solutions-architect-associate-saa-c03/
890	139805	918761	/discussions/amazon/view/139805-exam-aws-certified-solutions-architect-associate-saa-c03/
891	139744	918762	/discussions/amazon/view/139744-exam-aws-certified-solutions-architect-associate-saa-c03/
892	139807	918763	/discussions/amazon/view/139807-exam-aws-certified-solutions-architect-associate-saa-c03/
893	139745	918764	/discussions/amazon/view/139745-exam-aws-certified-solutions-architect-associate-saa-c03/
894	139860	918765	/discussions/amazon/view/139860-exam-aws-certified-solutions-architect-associate-saa-c03/
895	139861	918766	/discussions/amazon/view/139861-exam-aws-certified-solutions-architect-associate-saa-c03/
896	139809	918767	/discussions/amazon/view/139809-exam-aws-certified-solutions-architect-associate-saa-c03/
897	140209	918768	/discussions/amazon/view/140209-exam-aws-certified-solutions-architect-associate-saa-c03/
898	139811	918769	/discussions/amazon/view/139811-exam-aws-certified-solutions-architect-associate-saa-c03/
899	140211	918770	/discussions/amazon/view/140211-exam-aws-certified-solutions-architect-associate-saa-c03/
900	140210	918771	/discussions/amazon/view/140210-exam-aws-certified-solutions-architect-associate-saa-c03/
901	139853	918772	/discussions/amazon/view/139853-exam-aws-certified-solutions-architect-associate-saa-c03/
902	139856	918773	/discussions/amazon/view/139856-exam-aws-certified-solutions-architect-associate-saa-c03/
903	139857	918774	/discussions/amazon/view/139857-exam-aws-certified-solutions-architect-associate-saa-c03/
904	139858	918775	/discussions/amazon/view/139858-exam-aws-certified-solutions-architect-associate-saa-c03/
905	144916	925850	/discussions/amazon/view/144916-exam-aws-certified-solutions-architect-associate-saa-c03/
906	144969	925851	/discussions/amazon/view/144969-exam-aws-certified-solutions-architect-associate-saa-c03/
907	145006	925852	/discussions/amazon/view/145006-exam-aws-certified-solutions-architect-associate-saa-c03/
908	145029	925853	/discussions/amazon/view/145029-exam-aws-certified-solutions-architect-associate-saa-c03/
909	145030	925854	/discussions/amazon/view/145030-exam-aws-certified-solutions-architect-associate-saa-c03/
910	144971	925855	/discussions/amazon/view/144971-exam-aws-certified-solutions-architect-associate-saa-c03/
911	144972	925856	/discussions/amazon/view/144972-exam-aws-certified-solutions-architect-associate-saa-c03/
912	145209	925857	/discussions/amazon/view/145209-exam-aws-certified-solutions-architect-associate-saa-c03/
913	145210	925858	/discussions/amazon/view/145210-exam-aws-certified-solutions-architect-associate-saa-c03/
914	145211	925859	/discussions/amazon/view/145211-exam-aws-certified-solutions-architect-associate-saa-c03/
915	145201	925860	/discussions/amazon/view/145201-exam-aws-certified-solutions-architect-associate-saa-c03/
916	145202	925861	/discussions/amazon/view/145202-exam-aws-certified-solutions-architect-associate-saa-c03/
917	145212	925862	/discussions/amazon/view/145212-exam-aws-certified-solutions-architect-associate-saa-c03/
918	145420	925863	/discussions/amazon/view/145420-exam-aws-certified-solutions-architect-associate-saa-c03/
919	145414	925864	/discussions/amazon/view/145414-exam-aws-certified-solutions-architect-associate-saa-c03/
920	145415	925865	/discussions/amazon/view/145415-exam-aws-certified-solutions-architect-associate-saa-c03/
921	145343	925866	/discussions/amazon/view/145343-exam-aws-certified-solutions-architect-associate-saa-c03/
922	145676	925867	/discussions/amazon/view/145676-exam-aws-certified-solutions-architect-associate-saa-c03/
923	145038	925868	/discussions/amazon/view/145038-exam-aws-certified-solutions-architect-associate-saa-c03/
924	144976	925869	/discussions/amazon/view/144976-exam-aws-certified-solutions-architect-associate-saa-c03/
925	145213	925870	/discussions/amazon/view/145213-exam-aws-certified-solutions-architect-associate-saa-c03/
926	144978	925871	/discussions/amazon/view/144978-exam-aws-certified-solutions-architect-associate-saa-c03/
927	145214	925872	/discussions/amazon/view/145214-exam-aws-certified-solutions-architect-associate-saa-c03/
928	144979	925873	/discussions/amazon/view/144979-exam-aws-certified-solutions-architect-associate-saa-c03/
929	144981	925874	/discussions/amazon/view/144981-exam-aws-certified-solutions-architect-associate-saa-c03/
930	145215	925875	/discussions/amazon/view/145215-exam-aws-certified-solutions-architect-associate-saa-c03/
931	145416	925876	/discussions/amazon/view/145416-exam-aws-certified-solutions-architect-associate-saa-c03/
932	145298	925877	/discussions/amazon/view/145298-exam-aws-certified-solutions-architect-associate-saa-c03/
933	145008	925878	/discussions/amazon/view/145008-exam-aws-certified-solutions-architect-associate-saa-c03/
934	145009	925879	/discussions/amazon/view/145009-exam-aws-certified-solutions-architect-associate-saa-c03/
935	144933	925880	/discussions/amazon/view/144933-exam-aws-certified-solutions-architect-associate-saa-c03/
936	145010	925881	/discussions/amazon/view/145010-exam-aws-certified-solutions-architect-associate-saa-c03/
937	145011	925882	/discussions/amazon/view/145011-exam-aws-certified-solutions-architect-associate-saa-c03/
938	145679	925883	/discussions/amazon/view/145679-exam-aws-certified-solutions-architect-associate-saa-c03/
939	145680	925884	/discussions/amazon/view/145680-exam-aws-certified-solutions-architect-associate-saa-c03/
940	144895	925885	/discussions/amazon/view/144895-exam-aws-certified-solutions-architect-associate-saa-c03/
941	145808	925886	/discussions/amazon/view/145808-exam-aws-certified-solutions-architect-associate-saa-c03/
942	145418	925887	/discussions/amazon/view/145418-exam-aws-certified-solutions-architect-associate-saa-c03/
943	145918	925888	/discussions/amazon/view/145918-exam-aws-certified-solutions-architect-associate-saa-c03/
944	145527	925889	/discussions/amazon/view/145527-exam-aws-certified-solutions-architect-associate-saa-c03/
945	145014	925890	/discussions/amazon/view/145014-exam-aws-certified-solutions-architect-associate-saa-c03/
946	145919	925891	/discussions/amazon/view/145919-exam-aws-certified-solutions-architect-associate-saa-c03/
947	145920	925892	/discussions/amazon/view/145920-exam-aws-certified-solutions-architect-associate-saa-c03/
948	144936	925893	/discussions/amazon/view/144936-exam-aws-certified-solutions-architect-associate-saa-c03/
949	144937	925894	/discussions/amazon/view/144937-exam-aws-certified-solutions-architect-associate-saa-c03/
950	144938	925895	/discussions/amazon/view/144938-exam-aws-certified-solutions-architect-associate-saa-c03/
951	145017	925896	/discussions/amazon/view/145017-exam-aws-certified-solutions-architect-associate-saa-c03/
952	144939	925897	/discussions/amazon/view/144939-exam-aws-certified-solutions-architect-associate-saa-c03/
953	145540	925898	/discussions/amazon/view/145540-exam-aws-certified-solutions-architect-associate-saa-c03/
954	145943	925899	/discussions/amazon/view/145943-exam-aws-certified-solutions-architect-associate-saa-c03/
955	146208	925900	/discussions/amazon/view/146208-exam-aws-certified-solutions-architect-associate-saa-c03/
956	145012	925901	/discussions/amazon/view/145012-exam-aws-certified-solutions-architect-associate-saa-c03/
957	145777	925902	/discussions/amazon/view/145777-exam-aws-certified-solutions-architect-associate-saa-c03/
958	145957	925903	/discussions/amazon/view/145957-exam-aws-certified-solutions-architect-associate-saa-c03/
959	145438	925904	/discussions/amazon/view/145438-exam-aws-certified-solutions-architect-associate-saa-c03/
960	145552	925905	/discussions/amazon/view/145552-exam-aws-certified-solutions-architect-associate-saa-c03/
961	145442	925906	/discussions/amazon/view/145442-exam-aws-certified-solutions-architect-associate-saa-c03/
962	146188	925907	/discussions/amazon/view/146188-exam-aws-certified-solutions-architect-associate-saa-c03/
963	146180	925908	/discussions/amazon/view/146180-exam-aws-certified-solutions-architect-associate-saa-c03/
964	146026	925909	/discussions/amazon/view/146026-exam-aws-certified-solutions-architect-associate-saa-c03/
965	144898	925910	/discussions/amazon/view/144898-exam-aws-certified-solutions-architect-associate-saa-c03/
966	146028	925911	/discussions/amazon/view/146028-exam-aws-certified-solutions-architect-associate-saa-c03/
967	144928	925912	/discussions/amazon/view/144928-exam-aws-certified-solutions-architect-associate-saa-c03/
968	144929	925913	/discussions/amazon/view/144929-exam-aws-certified-solutions-architect-associate-saa-c03/
969	146029	925914	/discussions/amazon/view/146029-exam-aws-certified-solutions-architect-associate-saa-c03/
970	147459	925915	/discussions/amazon/view/147459-exam-aws-certified-solutions-architect-associate-saa-c03/
971	145371	925916	/discussions/amazon/view/145371-exam-aws-certified-solutions-architect-associate-saa-c03/
972	146061	925917	/discussions/amazon/view/146061-exam-aws-certified-solutions-architect-associate-saa-c03/
973	146030	925918	/discussions/amazon/view/146030-exam-aws-certified-solutions-architect-associate-saa-c03/
974	144941	925919	/discussions/amazon/view/144941-exam-aws-certified-solutions-architect-associate-saa-c03/
975	145367	925920	/discussions/amazon/view/145367-exam-aws-certified-solutions-architect-associate-saa-c03/
976	145571	925921	/discussions/amazon/view/145571-exam-aws-certified-solutions-architect-associate-saa-c03/
977	146035	925922	/discussions/amazon/view/146035-exam-aws-certified-solutions-architect-associate-saa-c03/
978	145565	925923	/discussions/amazon/view/145565-exam-aws-certified-solutions-architect-associate-saa-c03/
979	146062	925924	/discussions/amazon/view/146062-exam-aws-certified-solutions-architect-associate-saa-c03/
980	147313	925925	/discussions/amazon/view/147313-exam-aws-certified-solutions-architect-associate-saa-c03/
981	145821	925926	/discussions/amazon/view/145821-exam-aws-certified-solutions-architect-associate-saa-c03/
982	148505	930535	/discussions/amazon/view/148505-exam-aws-certified-solutions-architect-associate-saa-c03/
983	148506	930536	/discussions/amazon/view/148506-exam-aws-certified-solutions-architect-associate-saa-c03/
984	148507	930537	/discussions/amazon/view/148507-exam-aws-certified-solutions-architect-associate-saa-c03/
985	148508	930538	/discussions/amazon/view/148508-exam-aws-certified-solutions-architect-associate-saa-c03/
986	148509	930539	/discussions/amazon/view/148509-exam-aws-certified-solutions-architect-associate-saa-c03/
987	148519	930540	/discussions/amazon/view/148519-exam-aws-certified-solutions-architect-associate-saa-c03/
988	148803	930541	/discussions/amazon/view/148803-exam-aws-certified-solutions-architect-associate-saa-c03/
989	148459	930542	/discussions/amazon/view/148459-exam-aws-certified-solutions-architect-associate-saa-c03/
990	148460	930543	/discussions/amazon/view/148460-exam-aws-certified-solutions-architect-associate-saa-c03/
991	148885	930544	/discussions/amazon/view/148885-exam-aws-certified-solutions-architect-associate-saa-c03/
992	148461	930545	/discussions/amazon/view/148461-exam-aws-certified-solutions-architect-associate-saa-c03/
993	148462	930546	/discussions/amazon/view/148462-exam-aws-certified-solutions-architect-associate-saa-c03/
994	148463	930547	/discussions/amazon/view/148463-exam-aws-certified-solutions-architect-associate-saa-c03/
995	148465	930548	/discussions/amazon/view/148465-exam-aws-certified-solutions-architect-associate-saa-c03/
996	148468	930549	/discussions/amazon/view/148468-exam-aws-certified-solutions-architect-associate-saa-c03/
997	148469	930550	/discussions/amazon/view/148469-exam-aws-certified-solutions-architect-associate-saa-c03/
998	148806	930551	/discussions/amazon/view/148806-exam-aws-certified-solutions-architect-associate-saa-c03/
999	148470	930552	/discussions/amazon/view/148470-exam-aws-certified-solutions-architect-associate-saa-c03/
1000	148471	930553	/discussions/amazon/view/148471-exam-aws-certified-solutions-architect-associate-saa-c03/
1001	148807	930554	/discussions/amazon/view/148807-exam-aws-certified-solutions-architect-associate-saa-c03/
1002	148808	930555	/discussions/amazon/view/148808-exam-aws-certified-solutions-architect-associate-saa-c03/
1003	148809	930556	/discussions/amazon/view/148809-exam-aws-certified-solutions-architect-associate-saa-c03/
1004	148810	930557	/discussions/amazon/view/148810-exam-aws-certified-solutions-architect-associate-saa-c03/
1005	148811	930558	/discussions/amazon/view/148811-exam-aws-certified-solutions-architect-associate-saa-c03/
1006	148812	930559	/discussions/amazon/view/148812-exam-aws-certified-solutions-architect-associate-saa-c03/
1007	148544	930560	/discussions/amazon/view/148544-exam-aws-certified-solutions-architect-associate-saa-c03/
1008	148813	930561	/discussions/amazon/view/148813-exam-aws-certified-solutions-architect-associate-saa-c03/
1009	148814	930562	/discussions/amazon/view/148814-exam-aws-certified-solutions-architect-associate-saa-c03/
1010	148815	930563	/discussions/amazon/view/148815-exam-aws-certified-solutions-architect-associate-saa-c03/
1011	148817	930564	/discussions/amazon/view/148817-exam-aws-certified-solutions-architect-associate-saa-c03/
1012	148818	930565	/discussions/amazon/view/148818-exam-aws-certified-solutions-architect-associate-saa-c03/
1013	148819	930566	/discussions/amazon/view/148819-exam-aws-certified-solutions-architect-associate-saa-c03/
1014	148820	930567	/discussions/amazon/view/148820-exam-aws-certified-solutions-architect-associate-saa-c03/
1015	148821	930568	/discussions/amazon/view/148821-exam-aws-certified-solutions-architect-associate-saa-c03/
1016	148824	930569	/discussions/amazon/view/148824-exam-aws-certified-solutions-architect-associate-saa-c03/
1017	148825	930570	/discussions/amazon/view/148825-exam-aws-certified-solutions-architect-associate-saa-c03/
1018	148826	930571	/discussions/amazon/view/148826-exam-aws-certified-solutions-architect-associate-saa-c03/
1019	148827	930572	/discussions/amazon/view/148827-exam-aws-certified-solutions-architect-associate-saa-c03/
